n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
5628,107.2998046875,-111.99951171875,-42.3583984375,-0.01611328125,-1.1474609375,0.3115234375
5629,108.45947265625,-125.8544921875,-41.9921875,0.02197265625,-1.13818359375,0.27392578125
5630,110.04638671875,-134.94873046875,-40.4052734375,0.04931640625,-1.109375,0.24609375
5631,108.0322265625,-146.30126953125,-36.62109375,0.109375,-1.07861328125,0.17919921875
5632,103.02734375,-154.541015625,-32.16552734375,0.1923828125,-1.06201171875,0.14697265625
5633,99.42626953125,-155.70068359375,-27.52685546875,0.21923828125,-1.02001953125,0.15869140625
5634,93.505859375,-152.16064453125,-22.705078125,0.1884765625,-0.8330078125,0.29443359375
5635,78.55224609375,-154.1748046875,-12.6953125,-0.029296875,-0.63671875,0.115234375
5636,48.76708984375,-187.3779296875,6.28662109375,0.109375,-0.796875,-0.01318359375
5637,35.58349609375,-209.04541015625,29.11376953125,0.029296875,-0.9072265625,-0.11181640625
5638,31.06689453125,-223.44970703125,40.52734375,-0.02978515625,-0.904296875,-0.15087890625
5639,24.59716796875,-232.84912109375,41.80908203125,-0.00244140625,-0.80712890625,-0.16552734375
5640,17.02880859375,-238.22021484375,41.015625,0.05908203125,-0.7880859375,-0.173828125
5641,10.25390625,-240.478515625,41.07666015625,0.08544921875,-0.763671875,-0.1796875
5642,4.0283203125,-240.05126953125,42.41943359375,0.09619140625,-0.77734375,-0.17529296875
5643,2.197265625,-233.82568359375,42.236328125,0.11376953125,-0.7578125,-0.1787109375
5644,-0.3662109375,-223.57177734375,42.29736328125,0.17822265625,-0.70458984375,-0.13818359375
5645,-4.8828125,-212.0361328125,45.47119140625,0.197265625,-0.7041015625,-0.12890625
5646,-9.94873046875,-201.96533203125,51.57470703125,0.1904296875,-0.74609375,-0.14111328125
5647,-12.39013671875,-191.89453125,59.9365234375,0.1826171875,-0.796875,-0.16455078125
5648,-8.60595703125,-178.8330078125,68.29833984375,0.12353515625,-0.78173828125,-0.16455078125
5649,-8.11767578125,-165.83251953125,72.8759765625,0.07470703125,-0.720703125,-0.11279296875
5650,-14.2822265625,-159.912109375,74.03564453125,0.0654296875,-0.7080078125,-0.10009765625
5651,-20.08056640625,-155.517578125,73.73046875,0.0751953125,-0.7431640625,-0.1015625
5652,-23.92578125,-149.658203125,73.974609375,0.06201171875,-0.7724609375,-0.0625
5653,-27.099609375,-147.705078125,74.5849609375,0.05078125,-0.8125,-0.0419921875
5654,-28.86962890625,-148.4375,73.6083984375,0.037109375,-0.8662109375,-0.05126953125
5655,-27.83203125,-147.52197265625,68.42041015625,0.017578125,-0.8720703125,-0.01416015625
5656,-30.57861328125,-148.193359375,59.75341796875,0.0302734375,-0.853515625,0.03955078125
5657,-37.7197265625,-148.86474609375,49.31640625,0.07080078125,-0.91796875,-0.0146484375
5658,-42.48046875,-143.4326171875,36.0107421875,0.06640625,-0.97314453125,-0.0419921875
5659,-49.01123046875,-140.44189453125,16.78466796875,0.35986328125,-1.099609375,-0.24365234375
5660,-113.58642578125,-252.5634765625,29.47998046875,3.208984375,-2.9287109375,-0.82470703125
5661,-9.58251953125,-195.068359375,71.22802734375,3.3193359375,-2.8115234375,0.009765625
5662,176.69677734375,169.61669921875,59.14306640625,0.72216796875,1.25634765625,1.08740234375
5663,-48.52294921875,-11.16943359375,48.03466796875,1.9580078125,-1.23876953125,0.29052734375
5664,-11.3525390625,25.87890625,24.5361328125,1.587890625,-1.845703125,0.04833984375
5665,85.8154296875,160.0341796875,32.53173828125,-0.01025390625,-0.00439453125,0.197265625
5666,-3.7841796875,74.70703125,54.931640625,-0.09814453125,-1.0830078125,0.5849609375
5667,-9.1552734375,70.00732421875,38.26904296875,-0.1806640625,-1.20068359375,0.46240234375
5668,-8.23974609375,69.2138671875,28.74755859375,-0.265625,-1.126953125,0.01025390625
5669,-13.73291015625,35.400390625,29.84619140625,-0.00830078125,-1.26611328125,0.275390625
5670,-3.0517578125,29.35791015625,26.3671875,0.11328125,-0.939453125,0.64892578125
5671,-7.32421875,27.4658203125,24.658203125,0.06640625,-0.94677734375,0.66943359375
5672,-12.63427734375,11.474609375,22.64404296875,0.0009765625,-1.10693359375,0.48779296875
5673,-13.916015625,-6.8359375,18.00537109375,0.02099609375,-0.99755859375,0.3818359375
5674,-23.74267578125,-15.56396484375,14.0380859375,0.06005859375,-1.05615234375,0.17138671875
5675,-30.8837890625,-17.08984375,9.3994140625,0.11767578125,-1.11767578125,0.03759765625
5676,-29.60205078125,-7.8125,7.26318359375,0.10986328125,-1.10400390625,-0.00439453125
5677,-27.587890625,-2.9296875,5.55419921875,0.0859375,-1.10595703125,0.0966796875
5678,-24.84130859375,-2.197265625,3.11279296875,0.08544921875,-1.08544921875,0.0166015625
5679,-22.8271484375,-1.28173828125,2.01416015625,0.0986328125,-1.09521484375,-0.0341796875
5680,-18.49365234375,1.40380859375,0.79345703125,0.08251953125,-1.1201171875,-0.09228515625
5681,-14.16015625,3.72314453125,-0.48828125,0.08740234375,-1.13525390625,-0.12060546875
5682,-7.26318359375,8.30078125,-1.8310546875,0.1083984375,-1.07568359375,-0.037109375
5683,-2.9296875,10.3759765625,-2.0751953125,0.11572265625,-1.0380859375,0.04638671875
5684,-0.732421875,10.92529296875,-1.953125,0.11572265625,-1.01171875,0.08251953125
5685,-0.54931640625,9.94873046875,-1.5869140625,0.10791015625,-1.0087890625,0.09228515625
5686,-1.03759765625,8.72802734375,-1.3427734375,0.1015625,-1.02978515625,0.08056640625
5687,-0.42724609375,8.60595703125,-1.8310546875,0.1025390625,-1.01416015625,0.087890625
5688,-1.8310546875,5.31005859375,-1.5869140625,0.10302734375,-1.00390625,0.119140625
5689,-2.99072265625,1.89208984375,-1.40380859375,0.1064453125,-1.02099609375,0.103515625
5690,-3.41796875,0.48828125,-1.708984375,0.1005859375,-1.01904296875,0.09423828125
5691,-4.0283203125,-1.0986328125,-2.197265625,0.09912109375,-1.029296875,0.078125
5692,-3.96728515625,-1.708984375,-2.50244140625,0.10302734375,-1.02978515625,0.06982421875
5693,-4.08935546875,-1.8310546875,-2.50244140625,0.11279296875,-1.02587890625,0.06689453125
5694,-4.08935546875,-1.28173828125,-2.197265625,0.123046875,-1.01611328125,0.06494140625
5695,-3.96728515625,-0.6103515625,-1.8310546875,0.11669921875,-1.0205078125,0.06103515625
5696,-3.5400390625,-0.244140625,-1.40380859375,0.11767578125,-1.01953125,0.05322265625
5697,-2.99072265625,0.18310546875,-0.8544921875,0.12060546875,-1.0146484375,0.0615234375
5698,-2.9296875,0.1220703125,-0.42724609375,0.11328125,-1.01953125,0.06689453125
5699,-2.99072265625,-0.1220703125,-0.06103515625,0.1123046875,-1.0224609375,0.06982421875
5700,-3.47900390625,-0.1220703125,0.244140625,0.11279296875,-1.0263671875,0.06787109375
5701,-4.08935546875,0.0,0.244140625,0.10693359375,-1.0322265625,0.07275390625
5702,-4.5166015625,0.06103515625,0.06103515625,0.1044921875,-1.03662109375,0.07373046875
5703,-4.82177734375,0.30517578125,-0.244140625,0.1044921875,-1.0361328125,0.06396484375
5704,-5.0048828125,0.6103515625,-0.54931640625,0.1044921875,-1.03515625,0.0625
5705,-4.7607421875,0.6103515625,-0.79345703125,0.10888671875,-1.0302734375,0.06005859375
5706,-4.5166015625,0.79345703125,-0.91552734375,0.10693359375,-1.02490234375,0.0654296875
5707,-4.638671875,0.30517578125,-1.15966796875,0.1005859375,-1.033203125,0.064453125
5708,-4.150390625,-0.18310546875,-1.46484375,0.1044921875,-1.029296875,0.06396484375
5709,-4.08935546875,-0.6103515625,-1.64794921875,0.107421875,-1.025390625,0.07373046875
5710,-4.39453125,-1.0986328125,-1.77001953125,0.10693359375,-1.029296875,0.06689453125
5711,-4.5166015625,-1.40380859375,-1.89208984375,0.1083984375,-1.02734375,0.06201171875
5712,-4.39453125,-1.52587890625,-1.953125,0.10986328125,-1.0263671875,0.05712890625
5713,-4.150390625,-1.28173828125,-1.8310546875,0.1171875,-1.02001953125,0.05419921875
5714,-3.90625,-0.732421875,-1.52587890625,0.115234375,-1.0244140625,0.0517578125
5715,-3.47900390625,-0.3662109375,-1.3427734375,0.10888671875,-1.02880859375,0.05126953125
5716,-2.9296875,-0.30517578125,-1.28173828125,0.11376953125,-1.03271484375,0.0400390625
5717,-2.01416015625,0.54931640625,-1.28173828125,0.115234375,-1.02783203125,0.0390625
5718,-1.28173828125,1.15966796875,-1.0986328125,0.11474609375,-1.0263671875,0.05322265625
5719,-0.9765625,1.28173828125,-0.91552734375,0.1162109375,-1.02001953125,0.0595703125
5720,-1.3427734375,1.0986328125,-0.67138671875,0.1123046875,-1.02392578125,0.06201171875
5721,-1.52587890625,0.8544921875,-0.54931640625,0.1123046875,-1.02099609375,0.0673828125
5722,-1.77001953125,0.6103515625,-0.42724609375,0.11279296875,-1.0185546875,0.0625
5723,-2.01416015625,0.244140625,-0.244140625,0.1083984375,-1.02490234375,0.05810546875
5724,-2.13623046875,-0.18310546875,-0.3662109375,0.109375,-1.02783203125,0.05517578125
5725,-2.0751953125,-0.244140625,-0.48828125,0.10986328125,-1.02685546875,0.0556640625
5726,-2.13623046875,-0.18310546875,-0.6103515625,0.10986328125,-1.025390625,0.05810546875
5727,-2.25830078125,-0.244140625,-0.67138671875,0.1142578125,-1.0263671875,0.05126953125
5728,-2.38037109375,0.0,-0.54931640625,0.11279296875,-1.02685546875,0.05224609375
5729,-2.3193359375,0.30517578125,-0.54931640625,0.1142578125,-1.0234375,0.05615234375
5730,-2.38037109375,0.42724609375,-0.3662109375,0.11474609375,-1.0224609375,0.0537109375
5731,-2.3193359375,0.3662109375,-0.18310546875,0.1142578125,-1.02734375,0.048828125
5732,-2.01416015625,0.6103515625,0.0,0.1201171875,-1.0224609375,0.052734375
5733,-1.77001953125,0.91552734375,0.244140625,0.11572265625,-1.02099609375,0.05029296875
5734,-1.5869140625,1.15966796875,0.48828125,0.1103515625,-1.02734375,0.0537109375
5735,-1.220703125,0.8544921875,0.3662109375,0.1064453125,-1.03125,0.05029296875
5736,-0.91552734375,0.79345703125,0.18310546875,0.10791015625,-1.0283203125,0.0556640625
5737,-0.8544921875,0.8544921875,0.06103515625,0.11279296875,-1.0234375,0.0517578125
5738,-0.8544921875,0.6103515625,0.18310546875,0.11181640625,-1.02099609375,0.05517578125
5739,-1.0986328125,0.30517578125,0.30517578125,0.10791015625,-1.02783203125,0.0576171875
5740,-1.28173828125,0.3662109375,0.18310546875,0.10546875,-1.02978515625,0.05126953125
5741,-1.40380859375,0.3662109375,-0.1220703125,0.10498046875,-1.0283203125,0.05712890625
5742,-1.46484375,0.1220703125,-0.3662109375,0.10888671875,-1.02294921875,0.05419921875
5743,-1.8310546875,-0.18310546875,-0.42724609375,0.1083984375,-1.0224609375,0.05859375
5744,-2.3193359375,-0.67138671875,-0.30517578125,0.11328125,-1.01513671875,0.06494140625
5745,-2.86865234375,-0.732421875,0.0,0.12158203125,-1.01318359375,0.05908203125
5746,-3.41796875,-0.54931640625,0.3662109375,0.11376953125,-1.0234375,0.05029296875
5747,-3.2958984375,-0.42724609375,0.54931640625,0.11083984375,-1.025390625,0.0419921875
5748,-2.8076171875,0.1220703125,0.67138671875,0.111328125,-1.0263671875,0.0419921875
5749,-2.38037109375,0.67138671875,0.732421875,0.11376953125,-1.025390625,0.044921875
5750,-2.0751953125,0.8544921875,0.8544921875,0.1083984375,-1.02685546875,0.04833984375
5751,-1.708984375,0.8544921875,0.8544921875,0.1103515625,-1.0263671875,0.04443359375
5752,-1.52587890625,1.220703125,0.91552734375,0.111328125,-1.025390625,0.0458984375
5753,-1.40380859375,1.46484375,0.9765625,0.1083984375,-1.02587890625,0.048828125
5754,-1.28173828125,1.64794921875,0.9765625,0.11328125,-1.0234375,0.05029296875
5755,-1.220703125,2.0751953125,1.0986328125,0.11181640625,-1.0263671875,0.0498046875
5756,-1.220703125,2.50244140625,1.15966796875,0.10986328125,-1.02734375,0.05029296875
5757,-1.28173828125,2.50244140625,1.220703125,0.10791015625,-1.03125,0.04443359375
5758,-0.8544921875,2.86865234375,1.0986328125,0.1103515625,-1.03173828125,0.0439453125
5759,-0.1220703125,4.0283203125,0.9765625,0.1083984375,-1.02783203125,0.04931640625
5760,0.0,4.33349609375,1.03759765625,0.10888671875,-1.025390625,0.0537109375
5761,-0.67138671875,3.7841796875,1.15966796875,0.10888671875,-1.02294921875,0.05517578125
5762,-1.3427734375,3.7841796875,1.15966796875,0.1064453125,-1.0380859375,0.048828125
5763,-0.6103515625,5.37109375,0.732421875,0.103515625,-1.03466796875,0.0478515625
5764,-0.67138671875,5.859375,0.54931640625,0.10546875,-1.017578125,0.0556640625
5765,-2.197265625,5.2490234375,0.732421875,0.10595703125,-1.041015625,0.05126953125
5766,-1.28173828125,6.591796875,0.1220703125,0.10791015625,-1.01025390625,0.05419921875
5767,-2.62451171875,5.43212890625,0.6103515625,0.107421875,-1.033203125,0.0458984375
5768,-1.52587890625,6.7138671875,0.244140625,0.10498046875,-1.02294921875,0.03857421875
5769,-1.89208984375,6.04248046875,0.48828125,0.103515625,-1.00927734375,0.052734375
5770,-2.50244140625,4.45556640625,0.91552734375,0.1015625,-1.0283203125,0.0439453125
5771,-1.8310546875,4.57763671875,0.6103515625,0.1025390625,-1.033203125,0.0439453125
5772,-1.28173828125,5.2490234375,0.1220703125,0.10498046875,-1.03369140625,0.04345703125
5773,-1.40380859375,5.06591796875,0.18310546875,0.10498046875,-1.0205078125,0.0517578125
5774,-1.89208984375,4.7607421875,0.18310546875,0.10205078125,-1.03564453125,0.04541015625
5775,-1.708984375,4.8828125,0.0,0.10400390625,-1.0166015625,0.05078125
5776,-2.74658203125,4.08935546875,0.1220703125,0.10205078125,-1.044921875,0.04541015625
5777,-1.46484375,5.31005859375,-0.48828125,0.1083984375,-1.01953125,0.0498046875
5778,-2.38037109375,4.45556640625,-0.3662109375,0.103515625,-1.03369140625,0.0439453125
5779,-1.89208984375,4.45556640625,-0.42724609375,0.103515625,-1.02392578125,0.04248046875
5780,-2.0751953125,3.7841796875,-0.18310546875,0.10693359375,-1.02587890625,0.0458984375
5781,-1.46484375,4.7607421875,-0.48828125,0.1044921875,-1.03515625,0.03369140625
5782,-0.67138671875,5.06591796875,-0.6103515625,0.10888671875,-1.0048828125,0.04296875
5783,-1.46484375,3.11279296875,0.18310546875,0.10888671875,-1.0244140625,0.04541015625
5784,-0.9765625,3.5400390625,0.1220703125,0.107421875,-1.0341796875,0.04296875
5785,-0.1220703125,4.45556640625,-0.1220703125,0.10595703125,-1.01025390625,0.04931640625
5786,-1.15966796875,2.99072265625,0.42724609375,0.10400390625,-1.03466796875,0.0419921875
5787,-0.6103515625,3.60107421875,0.1220703125,0.10009765625,-1.03271484375,0.0400390625
5788,-0.42724609375,3.60107421875,0.0,0.10400390625,-1.037109375,0.0439453125
5789,0.18310546875,3.96728515625,-0.42724609375,0.10400390625,-1.025390625,0.044921875
5790,-0.06103515625,3.11279296875,-0.30517578125,0.1005859375,-1.0283203125,0.04248046875
5791,0.1220703125,3.173828125,-0.48828125,0.09912109375,-1.03515625,0.0400390625
5792,0.9765625,3.35693359375,-1.15966796875,0.1025390625,-1.02880859375,0.0380859375
5793,1.15966796875,2.0751953125,-1.0986328125,0.10009765625,-1.021484375,0.04443359375
5794,0.6103515625,0.8544921875,-0.91552734375,0.10302734375,-1.029296875,0.0478515625
5795,0.91552734375,0.79345703125,-0.9765625,0.10595703125,-1.025390625,0.048828125
5796,0.732421875,0.6103515625,-0.9765625,0.1064453125,-1.025390625,0.04931640625
5797,0.67138671875,0.67138671875,-1.03759765625,0.1044921875,-1.02392578125,0.046875
5798,0.6103515625,0.732421875,-1.03759765625,0.103515625,-1.02392578125,0.0458984375
5799,0.732421875,0.54931640625,-1.0986328125,0.10400390625,-1.0244140625,0.044921875
5800,0.8544921875,0.18310546875,-0.9765625,0.1083984375,-1.0205078125,0.048828125
5801,1.03759765625,-0.1220703125,-0.79345703125,0.10546875,-1.0224609375,0.044921875
5802,1.03759765625,-0.48828125,-0.67138671875,0.10302734375,-1.029296875,0.04345703125
5803,1.28173828125,-0.79345703125,-0.67138671875,0.1025390625,-1.02978515625,0.04345703125
5804,1.46484375,-0.79345703125,-0.8544921875,0.1064453125,-1.0263671875,0.044921875
5805,1.46484375,-0.6103515625,-0.8544921875,0.10400390625,-1.02587890625,0.048828125
5806,1.28173828125,-0.91552734375,-0.9765625,0.103515625,-1.02734375,0.05126953125
5807,1.28173828125,-1.0986328125,-1.0986328125,0.1064453125,-1.0283203125,0.0498046875
5808,1.0986328125,-1.15966796875,-1.03759765625,0.10498046875,-1.02392578125,0.0517578125
5809,0.9765625,-1.220703125,-0.9765625,0.109375,-1.0205078125,0.05029296875
5810,0.8544921875,-1.220703125,-0.8544921875,0.10546875,-1.02099609375,0.05029296875
5811,0.79345703125,-1.3427734375,-0.732421875,0.10302734375,-1.02880859375,0.04345703125
5812,1.03759765625,-1.28173828125,-0.79345703125,0.10400390625,-1.02880859375,0.04541015625
5813,1.15966796875,-1.03759765625,-0.8544921875,0.1064453125,-1.02880859375,0.046875
5814,1.40380859375,-0.54931640625,-0.8544921875,0.10400390625,-1.02734375,0.04638671875
5815,1.46484375,-0.18310546875,-0.8544921875,0.1044921875,-1.02880859375,0.0458984375
5816,1.46484375,0.244140625,-0.9765625,0.10400390625,-1.02783203125,0.04931640625
5817,1.46484375,0.48828125,-1.03759765625,0.10498046875,-1.02880859375,0.05126953125
5818,1.40380859375,0.67138671875,-1.15966796875,0.1064453125,-1.025390625,0.0517578125
5819,1.220703125,0.6103515625,-1.0986328125,0.10791015625,-1.02587890625,0.0546875
5820,1.03759765625,0.48828125,-1.0986328125,0.10546875,-1.0263671875,0.0537109375
5821,0.9765625,0.48828125,-1.0986328125,0.10595703125,-1.02685546875,0.05029296875
5822,0.9765625,0.48828125,-1.28173828125,0.107421875,-1.0263671875,0.05078125
5823,1.03759765625,0.6103515625,-1.220703125,0.10791015625,-1.0244140625,0.0439453125
5824,1.03759765625,0.67138671875,-1.0986328125,0.1083984375,-1.0244140625,0.04638671875
5825,1.3427734375,0.48828125,-0.9765625,0.109375,-1.0244140625,0.0458984375
5826,1.5869140625,0.48828125,-0.79345703125,0.10693359375,-1.02490234375,0.04736328125
5827,1.46484375,0.30517578125,-0.79345703125,0.1025390625,-1.0302734375,0.05078125
5828,1.5869140625,0.1220703125,-0.9765625,0.10400390625,-1.03125,0.05224609375
5829,1.64794921875,0.18310546875,-1.220703125,0.1044921875,-1.02880859375,0.0556640625
5830,1.46484375,0.1220703125,-1.28173828125,0.1044921875,-1.0244140625,0.05615234375
5831,1.40380859375,-0.18310546875,-1.3427734375,0.10693359375,-1.01953125,0.05224609375
5832,1.15966796875,-0.67138671875,-1.220703125,0.103515625,-1.0234375,0.05126953125
5833,1.220703125,-1.220703125,-1.3427734375,0.10302734375,-1.02734375,0.048828125
5834,1.52587890625,-1.89208984375,-1.40380859375,0.109375,-1.0234375,0.0517578125
5835,1.52587890625,-2.0751953125,-1.3427734375,0.10693359375,-1.025390625,0.056640625
5836,1.5869140625,-2.13623046875,-1.40380859375,0.10888671875,-1.02587890625,0.05224609375
5837,1.52587890625,-2.197265625,-1.3427734375,0.11083984375,-1.02197265625,0.05078125
5838,1.46484375,-2.13623046875,-1.28173828125,0.10986328125,-1.025390625,0.05126953125
5839,1.77001953125,-1.953125,-1.15966796875,0.10986328125,-1.0185546875,0.052734375
